dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
1999-11-01,20.75,21.06,20.56,21.0,4.2759169275,209000,0.0,1.0
1999-11-02,21.0,21.0,18.75,19.25,3.91959051687,946400,0.0,1.0
1999-11-03,19.19,19.88,19.06,19.69,4.00918115726,1426900,0.0,1.0
1999-11-04,19.69,19.88,18.5,18.94,3.85646983842,406400,0.0,1.0
1999-11-05,19.0,19.13,17.38,18.31,3.72819233059,2472900,0.0,1.0
1999-11-08,18.31,18.88,18.31,18.75,3.81778297098,868400,0.0,1.0
1999-11-09,18.81,19.44,18.69,19.38,3.9460604788,1013900,0.0,1.0
1999-11-10,19.44,20.25,19.31,19.75,4.02139806276,540200,0.0,1.0
1999-11-11,19.88,19.88,19.13,19.38,3.9460604788,459100,0.0,1.0
1999-11-12,19.25,20.06,19.13,19.63,3.99696425175,595400,0.0,1.0
1999-11-15,19.63,20.25,19.63,20.13,4.09877179764,317900,0.0,1.0
1999-11-16,19.88,20.0,19.13,19.44,3.95827738431,427600,0.0,1.0
1999-11-17,19.63,21.81,19.56,20.88,4.25148311648,775100,0.0,1.0
1999-11-18,20.25,20.63,19.69,20.38,4.14967557059,689800,0.0,1.0
1999-11-19,19.88,20.06,19.44,19.63,3.99696425175,1142900,0.0,1.0
1999-11-22,19.5,19.94,19.0,19.44,3.95827738431,635100,0.0,1.0
1999-11-23,19.38,19.5,18.38,19.25,3.91959051687,2185200,0.0,1.0
1999-11-24,19.38,19.94,19.38,19.75,4.02139806276,1496800,0.0,1.0
1999-11-26,19.75,19.88,19.69,19.75,4.02139806276,288900,0.0,1.0
1999-11-29,19.5,19.56,18.75,18.75,3.81778297098,1088400,0.0,1.0
1999-11-30,18.75,19.0,18.19,18.5,3.76687919803,945000,0.0,1.0
1999-12-01,18.75,19.0,18.31,18.69,3.80556606547,744400,0.0,1.0
1999-12-02,18.5,18.5,17.81,17.88,3.64063784113,687900,0.0,1.0
1999-12-03,18.13,18.19,17.0,17.38,3.53883029523,496100,0.0,1.0
1999-12-06,17.0,17.31,16.5,16.5,3.35964901446,496900,0.0,1.0
1999-12-07,15.5,15.81,14.5,15.13,3.08069633872,4790000,0.0,1.0
1999-12-08,15.13,16.0,14.38,15.63,3.18250388461,2289200,0.0,1.0
1999-12-09,16.06,16.25,15.0,15.81,3.21915460113,1054700,0.0,1.0
1999-12-10,15.94,15.94,15.06,15.63,3.18250388461,935500,0.0,1.0
1999-12-13,15.88,17.0,15.75,16.0,3.25784146857,1185100,0.0,1.0
1999-12-14,16.19,16.38,15.75,15.88,3.23340765755,676400,0.0,1.0
1999-12-15,15.88,16.56,15.88,16.13,3.2843114305,1536700,0.0,1.0
1999-12-16,16.25,16.94,16.25,16.94,3.44923965485,1556000,0.0,1.0
1999-12-17,17.19,17.19,16.88,17.19,3.50014342779,1063700,0.0,1.0
1999-12-20,17.19,17.25,16.63,17.06,3.47367346586,985800,0.0,1.0
1999-12-21,17.06,17.19,16.69,17.0,3.46145656035,551200,0.0,1.0
1999-12-22,16.88,17.0,16.5,16.81,3.42276969292,600500,0.0,1.0
1999-12-23,16.56,17.5,16.5,17.06,3.47367346586,1057700,0.0,1.0
1999-12-27,16.94,17.19,16.19,16.5,3.35964901446,563200,0.0,1.0
1999-12-28,17.0,17.13,16.06,17.0,3.46145656035,877800,0.0,1.0
1999-12-29,17.25,17.69,17.0,17.31,3.52457723881,336800,0.0,1.0
1999-12-30,17.69,17.69,16.5,17.06,3.47367346586,472400,0.0,1.0
1999-12-31,16.88,17.56,16.56,17.56,3.57548101175,231100,0.0,1.0
2000-01-03,17.19,17.38,15.0,15.5,3.15603392268,992800,0.0,1.0
2000-01-04,15.0,15.63,14.75,15.5,3.15603392268,1350700,0.0,1.0
2000-01-05,15.25,15.5,15.06,15.13,3.08069633872,899500,0.0,1.0
2000-01-06,15.06,16.5,14.94,16.31,3.32096214702,989000,0.0,1.0
2000-01-07,16.5,16.75,15.94,16.13,3.2843114305,689100,0.0,1.0
2000-01-10,15.88,16.25,15.63,16.25,3.30874524152,499700,0.0,1.0
2000-01-11,16.0,16.63,16.0,16.38,3.33521520345,697100,0.0,1.0
2000-01-12,16.31,16.56,16.06,16.38,3.3413236562,519800,0.03,1.0
2000-01-13,16.5,16.94,16.44,16.69,3.40455994029,1074100,0.0,1.0
2000-01-14,16.94,17.13,16.56,17.0,3.46779622438,1274800,0.0,1.0
2000-01-18,17.25,17.94,16.69,17.06,3.48003550518,926700,0.0,1.0
2000-01-19,17.31,17.81,17.13,17.13,3.4943146661,415600,0.0,1.0
2000-01-20,17.06,17.13,16.0,16.75,3.41679922108,1060200,0.0,1.0
2000-01-21,16.94,17.31,16.13,16.25,3.31480521448,1940000,0.0,1.0
2000-01-24,16.0,16.19,15.44,15.88,3.2393296496,1364600,0.0,1.0
2000-01-25,15.88,16.19,15.56,15.63,3.1883326463,1333000,0.0,1.0
2000-01-26,15.69,16.25,15.69,15.81,3.22505048868,1141600,0.0,1.0
2000-01-27,15.88,16.13,15.25,15.44,3.14957492379,651300,0.0,1.0
2000-01-28,15.44,15.69,15.19,15.25,3.11081720129,574500,0.0,1.0
2000-01-31,15.5,15.94,15.06,15.88,3.2393296496,770700,0.0,1.0
2000-02-01,15.75,16.19,15.63,16.0,3.26380821119,691000,0.0,1.0
2000-02-02,16.25,16.69,16.25,16.5,3.36580221778,1025300,0.0,1.0
2000-02-03,16.63,16.81,16.13,16.13,3.2903266529,854800,0.0,1.0
2000-02-04,16.06,16.56,15.25,15.69,3.20057192709,647300,0.0,1.0
2000-02-07,15.94,16.13,15.44,15.56,3.17405348538,780200,0.0,1.0
2000-02-08,15.69,15.88,15.31,15.5,3.16181420459,590400,0.0,1.0
2000-02-09,15.63,15.88,14.88,15.06,3.07205947878,946600,0.0,1.0
2000-02-10,15.06,15.88,15.06,15.88,3.2393296496,909200,0.0,1.0
2000-02-11,15.94,15.94,15.25,15.63,3.1883326463,760900,0.0,1.0
2000-02-14,15.63,15.88,15.31,15.75,3.21281120789,516800,0.0,1.0
2000-02-15,15.75,16.5,15.69,16.25,3.31480521448,669900,0.0,1.0
2000-02-16,16.38,16.56,16.0,16.0,3.26380821119,616900,0.0,1.0
2000-02-17,16.06,16.19,15.88,16.19,3.30256593369,1147700,0.0,1.0
2000-02-18,16.19,16.25,15.69,15.69,3.20057192709,698800,0.0,1.0
2000-02-22,15.63,15.81,15.19,15.5,3.16181420459,338600,0.0,1.0
2000-02-23,15.38,15.75,14.69,14.75,3.00882319469,707400,0.0,1.0
2000-02-24,14.94,14.94,13.75,14.0,2.85583218479,1261700,0.0,1.0
2000-02-25,14.06,14.25,13.69,13.88,2.8313536232,1356600,0.0,1.0
2000-02-28,14.06,14.5,13.81,14.19,2.89458990729,785300,0.0,1.0
2000-02-29,14.19,15.25,14.13,15.25,3.11081720129,2159400,0.0,1.0
2000-03-01,15.5,15.75,15.25,15.63,3.1883326463,1553600,0.0,1.0
2000-03-02,16.0,17.88,16.0,17.75,3.62078723428,2177200,0.0,1.0
2000-03-03,17.75,18.13,16.63,17.31,3.53103250848,1538800,0.0,1.0
2000-03-06,17.13,17.88,17.0,17.38,3.5453116694,478100,0.0,1.0
2000-03-07,18.13,18.94,17.63,18.69,3.81253596669,1006900,0.0,1.0
2000-03-08,18.63,19.44,18.13,18.88,3.8512936892,1744600,0.0,1.0
2000-03-09,19.0,19.13,18.38,18.75,3.82477524748,674700,0.0,1.0
2000-03-10,18.44,19.13,18.0,18.56,3.78601752497,1203900,0.0,1.0
2000-03-13,18.31,18.94,18.19,18.25,3.72278124088,392500,0.0,1.0
2000-03-14,18.31,18.81,18.13,18.5,3.77377824418,668800,0.0,1.0
2000-03-15,18.75,18.88,17.88,18.31,3.73502052168,619600,0.0,1.0
2000-03-16,18.31,19.38,18.25,18.75,3.82477524748,893700,0.0,1.0
2000-03-17,18.75,19.0,18.31,18.5,3.77377824418,359700,0.0,1.0
2000-03-20,18.31,18.44,17.75,18.38,3.7492996826,610400,0.0,1.0
2000-03-21,18.38,18.88,18.19,18.69,3.81253596669,829600,0.0,1.0
2000-03-22,19.13,19.69,18.38,18.94,3.86353296999,1959400,0.0,1.0
2000-03-23,19.0,19.06,18.75,19.0,3.87577225078,701500,0.0,1.0
2000-03-24,18.94,19.13,18.38,18.44,3.76153896339,925000,0.0,1.0
2000-03-27,18.38,18.88,18.25,18.44,3.76153896339,777700,0.0,1.0
2000-03-28,18.69,19.88,18.69,19.31,3.93900853487,933400,0.0,1.0
2000-03-29,19.38,21.69,19.38,21.1,4.3041470785,1458400,0.0,1.0
2000-03-30,21.69,24.06,21.5,23.0,4.69172430358,2824000,0.0,1.0
2000-03-31,22.94,23.75,21.19,21.19,4.32250599969,1536200,0.0,1.0
2000-04-03,22.0,23.38,21.75,23.25,4.74272130688,1105400,0.0,1.0
2000-04-04,23.88,24.06,21.94,22.69,4.62848801949,2204600,0.0,1.0
2000-04-05,23.13,23.5,21.88,22.31,4.55097257447,1058800,0.0,1.0
2000-04-06,22.56,23.38,22.44,23.25,4.74272130688,545200,0.0,1.0
2000-04-07,23.19,23.81,23.0,23.63,4.82023675189,572000,0.0,1.0
2000-04-10,23.56,23.63,22.06,22.5,4.58973029698,865500,0.0,1.0
2000-04-11,22.56,23.88,22.56,23.44,4.78147902939,813900,0.0,1.0
2000-04-12,23.88,24.94,23.81,24.31,4.96506824127,1681100,0.03,1.0
2000-04-13,24.0,24.69,23.94,24.5,5.00387379313,963800,0.0,1.0
2000-04-14,24.56,24.56,22.88,23.25,4.74857410981,1019000,0.0,1.0
2000-04-17,23.44,23.44,22.5,22.94,4.68525978834,659700,0.0,1.0
2000-04-18,22.69,23.88,22.5,23.75,4.85069398314,679200,0.0,1.0
2000-04-19,23.63,24.5,22.88,23.19,4.73631972501,1095600,0.0,1.0
2000-04-20,24.5,24.56,23.13,23.81,4.86294836794,1473900,0.0,1.0
2000-04-24,23.56,23.63,23.06,23.25,4.74857410981,1007700,0.0,1.0
2000-04-25,23.5,23.94,23.5,23.63,4.82618521354,843100,0.0,1.0
2000-04-26,23.75,23.94,23.5,23.63,4.82618521354,747300,0.0,1.0
2000-04-27,23.5,24.19,23.31,24.0,4.9017539198,1045400,0.0,1.0
2000-04-28,23.94,24.88,23.94,24.88,5.08148489686,1143200,0.0,1.0
2000-05-01,25.0,26.13,24.88,25.88,5.28572464352,2232400,0.0,1.0
2000-05-02,26.0,27.38,25.94,26.88,5.48996439018,1867800,0.0,1.0
2000-05-03,26.81,27.19,26.13,26.25,5.36129334978,1841200,0.0,1.0
2000-05-04,26.25,28.13,26.13,27.69,5.65539858497,2031700,0.0,1.0
2000-05-05,27.44,28.63,27.38,28.44,5.80857839496,1313800,0.0,1.0
2000-05-08,28.13,29.44,28.0,29.0,5.92295265309,1692300,0.0,1.0
2000-05-09,28.94,29.38,27.75,28.56,5.83308716456,1666800,0.0,1.0
2000-05-10,28.44,28.81,27.81,28.75,5.87189271643,731200,0.0,1.0
2000-05-11,29.0,29.5,28.81,29.44,6.01281814162,1225300,0.0,1.0
2000-05-12,29.5,29.75,28.88,29.69,6.06387807829,957400,0.0,1.0
2000-05-15,29.56,29.94,29.5,29.5,6.02507252642,1657200,0.0,1.0
2000-05-16,29.5,29.5,27.81,28.0,5.71871290643,1375100,0.0,1.0
2000-05-17,28.13,30.5,28.0,29.88,6.10268363015,1916600,0.0,1.0
2000-05-18,29.75,30.81,29.25,30.49,6.22726987561,1842800,0.0,1.0
2000-05-19,30.75,31.5,30.06,31.06,6.34368653121,2362200,0.0,1.0
2000-05-22,31.13,31.94,30.81,31.19,6.37023769828,1246000,0.0,1.0
2000-05-23,31.56,31.88,31.06,31.13,6.35798331348,2084500,0.0,1.0
2000-05-24,31.19,31.94,30.69,30.81,6.29262659454,1155300,0.0,1.0
2000-05-25,31.5,31.5,29.69,30.25,6.17825233642,1795500,0.0,1.0
2000-05-26,30.5,30.94,29.75,30.0,6.12719239975,1474000,0.0,1.0
2000-05-30,30.0,31.25,29.81,31.13,6.35798331348,1386300,0.0,1.0
2000-05-31,31.25,32.13,31.19,32.13,6.56222306013,1902100,0.0,1.0
2000-06-01,32.88,32.88,31.38,32.06,6.54792627787,1195100,0.0,1.0
2000-06-02,32.25,32.44,30.38,30.5,6.22931227308,1936400,0.0,1.0
2000-06-05,30.5,30.5,29.63,30.19,6.16599795162,893200,0.0,1.0
2000-06-06,29.94,31.44,29.94,31.38,6.40904325014,1265300,0.0,1.0
2000-06-07,31.38,32.38,30.25,31.25,6.38249208307,1132000,0.0,1.0
2000-06-08,31.5,33.0,31.44,32.19,6.57447744493,992500,0.0,1.0
2000-06-09,32.19,32.19,31.56,31.69,6.4723575716,670100,0.0,1.0
2000-06-12,31.94,32.94,31.88,32.56,6.6500461512,744300,0.0,1.0
2000-06-13,32.81,33.44,32.69,33.25,6.79097157639,732000,0.0,1.0
2000-06-14,33.31,33.94,33.19,33.5,6.84203151306,588600,0.0,1.0
2000-06-15,33.38,33.69,32.56,33.25,6.79097157639,1255800,0.0,1.0
2000-06-16,33.38,34.88,33.38,34.63,7.07282242678,1489900,0.0,1.0
2000-06-19,34.5,34.81,33.5,34.18,6.98091454078,1105400,0.0,1.0
2000-06-20,33.5,33.63,32.88,33.56,6.85428589786,1076900,0.0,1.0
2000-06-21,33.56,33.88,32.69,33.63,6.86858268012,1668900,0.0,1.0
2000-06-22,34.31,34.31,31.75,32.31,6.59898621453,869800,0.0,1.0
2000-06-23,32.56,33.56,32.5,33.06,6.75216602453,325100,0.0,1.0
2000-06-26,33.25,33.75,32.0,32.5,6.6377917664,322500,0.0,1.0
2000-06-27,32.25,33.0,31.81,32.94,6.72765725493,786300,0.0,1.0
2000-06-28,32.88,33.5,32.44,33.44,6.82977712826,501200,0.0,1.0
2000-06-29,33.5,34.31,33.06,33.75,6.89309144972,635600,0.0,1.0
2000-06-30,33.75,34.38,32.75,33.4,6.82160753839,839500,0.0,1.0
2000-07-03,33.56,33.81,32.75,32.94,6.72765725493,238800,0.0,1.0
2000-07-05,32.88,32.88,29.25,29.56,6.03732691122,2151600,0.0,1.0
2000-07-06,30.5,30.88,27.31,28.75,5.87189271643,3323100,0.0,1.0
2000-07-07,28.5,30.13,28.19,30.0,6.12719239975,1836200,0.0,1.0
2000-07-10,31.94,32.0,30.25,30.38,6.20480350348,1391600,0.0,1.0
2000-07-11,30.5,32.5,30.5,32.38,6.6132829968,2558200,0.0,1.0
2000-07-12,33.5,33.56,31.38,31.44,6.42129763494,1644300,0.0,1.0
2000-07-13,31.38,32.38,30.19,31.94,6.5305658994,1628300,0.035,1.0
2000-07-14,31.94,32.19,31.0,31.5,6.44060193585,695400,0.0,1.0
2000-07-17,31.5,32.44,30.06,30.38,6.21160275591,1307000,0.0,1.0
2000-07-18,30.13,31.5,30.13,31.5,6.44060193585,1287200,0.0,1.0
2000-07-19,31.44,31.5,30.75,30.94,6.32610234588,500500,0.0,1.0
2000-07-20,30.94,30.94,28.56,29.0,5.92944305206,1238500,0.0,1.0
2000-07-21,29.25,29.25,26.94,28.06,5.73724731175,1368900,0.0,1.0
2000-07-24,28.13,28.5,27.0,27.31,5.58389964661,1041400,0.0,1.0
2000-07-25,27.88,28.5,26.69,27.0,5.52051594502,1161400,0.0,1.0
2000-07-26,27.06,28.19,27.0,27.81,5.68613142337,1301300,0.0,1.0
2000-07-27,28.06,29.81,28.06,29.5,6.03167482882,1677100,0.0,1.0
2000-07-28,29.5,30.69,29.5,30.0,6.13390660557,787000,0.0,1.0
2000-07-31,31.0,31.0,29.06,29.56,6.04394264203,619300,0.0,1.0
2000-08-01,29.5,31.38,29.44,30.88,6.31383453267,766100,0.0,1.0
2000-08-02,30.81,32.06,30.81,32.0,6.54283371261,1040900,0.0,1.0
2000-08-03,32.5,34.0,31.5,31.5,6.44060193585,1239000,0.0,1.0
2000-08-04,32.13,33.19,31.56,32.69,6.68391356454,1003000,0.0,1.0
2000-08-07,32.88,33.5,32.63,32.95,6.73707408846,623200,0.0,1.0
2000-08-08,32.94,33.75,32.69,32.81,6.70844919096,872800,0.0,1.0
2000-08-09,33.94,33.94,33.13,33.13,6.77387752809,616000,0.0,1.0
2000-08-10,33.75,34.63,33.5,34.19,6.99060889482,1271400,0.0,1.0
2000-08-11,34.38,34.44,33.81,34.25,7.00287670803,700400,0.0,1.0
2000-08-14,34.31,35.94,34.31,34.75,7.10510848479,2295300,0.0,1.0
2000-08-15,35.0,36.0,35.0,35.5,7.25845614993,953800,0.0,1.0
2000-08-16,35.56,36.0,35.19,35.38,7.23392052351,1134900,0.0,1.0
2000-08-17,35.75,37.75,35.75,36.25,7.41180381507,1992400,0.0,1.0
2000-08-18,36.5,36.75,35.38,36.13,7.38726818865,776300,0.0,1.0
2000-08-21,36.81,37.06,35.81,36.38,7.43838407703,768600,0.0,1.0
2000-08-22,36.88,37.5,36.5,36.69,7.50176777862,807000,0.0,1.0
2000-08-23,37.0,38.13,36.81,37.75,7.71849914535,1058500,0.0,1.0
2000-08-24,37.75,38.06,37.0,38.0,7.76961503373,1280000,0.0,1.0
2000-08-25,37.88,38.06,37.19,37.94,7.75734722052,567500,0.0,1.0
2000-08-28,37.94,38.44,37.75,37.94,7.75734722052,547900,0.0,1.0
2000-08-29,38.13,39.5,37.75,38.94,7.96181077404,1079700,0.0,1.0
2000-08-30,38.94,39.13,37.31,37.88,7.74507940731,1394800,0.0,1.0
2000-08-31,38.25,38.75,38.06,38.25,7.82073092211,539600,0.0,1.0
2000-09-01,38.5,39.19,38.44,38.5,7.87184681049,912000,0.0,1.0
2000-09-05,38.25,38.63,38.0,38.5,7.87184681049,605600,0.0,1.0
2000-09-06,38.38,39.25,38.25,39.25,8.02519447563,1335800,0.0,1.0
2000-09-07,39.25,39.31,38.63,39.31,8.03746228884,683500,0.0,1.0
2000-09-08,38.69,38.94,37.81,38.75,7.92296269887,867700,0.0,1.0
2000-09-11,38.75,39.88,38.5,39.69,8.11515843918,788200,0.0,1.0
2000-09-12,39.88,40.5,39.38,40.25,8.22965802915,1167000,0.0,1.0
2000-09-13,40.5,40.5,38.75,39.25,8.02519447563,1033700,0.0,1.0
2000-09-14,39.25,39.75,38.31,39.63,8.10289062596,469000,0.0,1.0
2000-09-15,39.56,40.38,39.13,39.5,8.07631036401,1218600,0.0,1.0
2000-09-18,39.5,40.19,39.38,39.96,8.17036359863,1067100,0.0,1.0
2000-09-19,39.94,40.25,38.56,38.81,7.93523051208,1226800,0.0,1.0
2000-09-20,39.06,40.5,38.81,39.69,8.11515843918,1651700,0.0,1.0
2000-09-21,39.5,39.5,38.13,38.25,7.82073092211,1497100,0.0,1.0
2000-09-22,38.0,39.31,37.75,38.0,7.76961503373,1307800,0.0,1.0
2000-09-25,37.69,37.69,35.88,37.19,7.60399955538,1245100,0.0,1.0
2000-09-26,37.44,39.5,37.44,38.94,7.96181077404,750200,0.0,1.0
2000-09-27,39.19,39.81,38.94,39.5,8.07631036401,921400,0.0,1.0
2000-09-28,39.88,40.13,39.0,39.0,7.97407858725,882200,0.0,1.0
2000-09-29,39.25,40.88,38.63,38.88,7.94954296082,1055400,0.0,1.0
2000-10-02,39.44,40.0,39.31,39.69,8.11515843918,689100,0.0,1.0
2000-10-03,39.69,39.75,39.25,39.5,8.07631036401,541400,0.0,1.0
2000-10-04,39.31,39.38,37.56,37.63,7.69396351893,1328500,0.0,1.0
2000-10-05,37.81,38.0,36.75,36.94,7.552883667,812500,0.0,1.0
2000-10-06,37.0,38.06,37.0,37.94,7.75734722052,1181300,0.0,1.0
2000-10-09,38.13,38.63,37.5,37.88,7.74507940731,276400,0.0,1.0
2000-10-10,38.13,40.88,38.0,40.56,8.29304173074,2024400,0.0,1.0
2000-10-11,41.38,42.88,41.06,42.25,8.63858513618,2761200,0.0,1.0
2000-10-12,42.0,43.06,41.63,42.13,8.61404950976,1607500,0.0,1.0
2000-10-13,42.0,42.0,41.0,41.56,8.50466150863,1165500,0.035,1.0
2000-10-16,42.0,42.0,40.75,40.88,8.36550920291,840100,0.0,1.0
2000-10-17,41.0,42.69,40.88,42.5,8.69701910772,1438300,0.0,1.0
2000-10-18,42.5,43.25,42.19,42.25,8.64586017179,2008300,0.0,1.0
2000-10-19,42.38,43.0,42.19,42.19,8.63358202717,1448000,0.0,1.0
2000-10-20,42.38,43.5,42.31,43.44,8.88937670681,1039500,0.0,1.0
2000-10-23,43.5,43.88,41.88,42.94,8.78705883495,795900,0.0,1.0
2000-10-24,42.75,43.0,39.13,40.0,8.18542974844,1070000,0.0,1.0
2000-10-25,39.38,39.44,35.31,36.81,7.532641726,2423600,0.0,1.0
2000-10-26,36.81,38.0,36.81,37.88,7.75160197177,1333500,0.0,1.0
2000-10-27,37.88,39.0,36.0,38.25,7.82731719695,1663400,0.0,1.0
2000-10-30,37.88,38.69,37.13,38.63,7.90507877956,802700,0.0,1.0
2000-10-31,38.5,39.5,37.63,39.38,8.05855558734,934400,0.0,1.0
2000-11-01,42.94,43.44,41.06,42.13,8.62130388254,21253500,0.0,1.0
2000-11-02,42.0,42.0,40.94,41.06,8.40234363677,2859600,0.0,1.0
2000-11-03,41.06,41.69,40.5,40.5,8.2877476203,863100,0.0,1.0
2000-11-06,40.56,40.56,39.38,39.88,8.1608734592,884600,0.0,1.0
2000-11-07,40.25,40.63,39.44,39.88,8.1608734592,619200,0.0,1.0
2000-11-08,40.13,41.19,40.06,40.88,8.36550920291,1085900,0.0,1.0
2000-11-09,40.88,41.0,39.44,39.69,8.12199266789,546100,0.0,1.0
2000-11-10,39.94,40.13,39.69,39.88,8.1608734592,455000,0.0,1.0
2000-11-13,40.0,40.19,38.81,38.94,7.96851586011,719100,0.0,1.0
2000-11-14,39.0,40.5,39.0,40.25,8.23658868437,967400,0.0,1.0
2000-11-15,40.75,43.94,40.75,43.75,8.95281378736,1551700,0.0,1.0
2000-11-16,43.75,45.0,43.0,44.44,9.09401245052,1675000,0.0,1.0
2000-11-17,44.19,44.44,43.13,43.63,8.92825749811,820400,0.0,1.0
2000-11-20,43.88,43.88,42.0,42.25,8.64586017179,759500,0.0,1.0
2000-11-21,41.81,44.0,41.75,43.94,8.99169457866,1528900,0.0,1.0
