dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
1999-11-01,22.13,22.63,22.06,22.5,6.747952112,80400,0.0,1.0
1999-11-02,22.5,23.0,22.5,22.75,6.82292935769,58900,0.0,1.0
1999-11-03,22.88,23.0,22.63,22.81,6.84092389666,13500,0.0,1.0
1999-11-04,22.88,23.0,22.63,22.69,6.80493481872,36500,0.0,1.0
1999-11-05,22.69,22.75,22.44,22.56,6.76594665097,24500,0.0,1.0
1999-11-08,22.5,22.75,22.19,22.75,6.82292935769,33400,0.0,1.0
1999-11-09,22.75,22.88,22.69,22.88,6.86191752545,32900,0.0,1.0
1999-11-10,22.75,22.75,22.5,22.5,6.747952112,17200,0.0,1.0
1999-11-11,22.5,22.63,22.44,22.44,6.72995757304,15000,0.0,1.0
1999-11-12,22.44,22.5,22.38,22.38,6.71196303407,23500,0.0,1.0
1999-11-15,22.25,22.38,22.19,22.25,6.67297486631,39100,0.0,1.0
1999-11-16,22.5,22.5,22.31,22.38,6.71196303407,24000,0.0,1.0
1999-11-17,22.19,22.38,22.19,22.25,6.67297486631,35500,0.0,1.0
1999-11-18,22.38,22.56,22.25,22.38,6.71196303407,46900,0.0,1.0
1999-11-19,22.5,23.06,22.44,22.94,6.87991206441,67500,0.0,1.0
1999-11-22,22.81,22.81,22.69,22.75,6.82292935769,32300,0.0,1.0
1999-11-23,22.75,22.75,22.38,22.38,6.71196303407,302400,0.0,1.0
1999-11-24,22.25,22.25,22.13,22.13,6.63698578838,35200,0.0,1.0
1999-11-26,22.19,22.25,22.13,22.13,6.63698578838,7100,0.0,1.0
1999-11-29,22.13,22.19,22.06,22.06,6.61599215959,43900,0.0,1.0
1999-11-30,22.13,22.25,22.06,22.19,6.65498032735,27700,0.0,1.0
1999-12-01,22.25,22.31,22.19,22.25,6.67297486631,69300,0.0,1.0
1999-12-02,22.25,22.38,22.06,22.25,6.67297486631,96600,0.0,1.0
1999-12-03,22.31,22.31,22.13,22.13,6.63698578838,33700,0.0,1.0
1999-12-06,22.13,22.31,22.13,22.25,6.67297486631,60800,0.0,1.0
1999-12-07,22.13,22.31,22.13,22.19,6.65498032735,124100,0.0,1.0
1999-12-08,22.31,22.31,22.13,22.19,6.65498032735,45900,0.0,1.0
1999-12-09,22.25,22.38,22.06,22.13,6.63698578838,24800,0.0,1.0
1999-12-10,22.13,22.31,22.13,22.13,6.63698578838,39800,0.0,1.0
1999-12-13,22.13,22.25,22.0,22.0,6.59799762062,37700,0.0,1.0
1999-12-14,22.0,22.06,21.5,21.75,6.52302037493,74200,0.0,1.0
1999-12-15,21.75,21.88,21.63,21.75,6.52302037493,24800,0.0,1.0
1999-12-16,21.69,22.0,21.69,21.75,6.52302037493,23500,0.0,1.0
1999-12-17,22.0,22.0,22.0,22.0,6.59799762062,47600,0.0,1.0
1999-12-20,22.0,22.13,21.75,21.81,6.5410149139,19700,0.0,1.0
1999-12-21,21.81,22.38,21.81,22.13,6.63698578838,76400,0.0,1.0
1999-12-22,22.0,22.5,22.0,22.5,6.747952112,130300,0.0,1.0
1999-12-23,22.44,22.5,22.31,22.5,6.747952112,24000,0.0,1.0
1999-12-27,22.44,22.5,22.38,22.5,6.747952112,31200,0.0,1.0
1999-12-28,22.44,22.81,22.38,22.44,6.72995757304,49900,0.0,1.0
1999-12-29,22.44,22.63,22.38,22.44,6.72995757304,36800,0.0,1.0
1999-12-30,22.44,22.75,22.44,22.44,6.72995757304,49300,0.0,1.0
1999-12-31,22.44,22.75,22.44,22.63,6.78694027976,28100,0.0,1.0
2000-01-03,22.62,22.88,22.44,22.5,6.747952112,28800,0.0,1.0
2000-01-04,22.44,22.63,22.38,22.63,6.78694027976,38800,0.0,1.0
2000-01-05,22.44,22.88,22.38,22.5,6.747952112,62900,0.0,1.0
2000-01-06,22.38,23.0,22.38,22.75,6.82292935769,29000,0.0,1.0
2000-01-07,22.63,23.0,22.63,22.94,6.87991206441,17700,0.0,1.0
2000-01-10,22.94,22.94,22.69,22.75,6.82292935769,20400,0.0,1.0
2000-01-11,22.75,22.75,22.44,22.5,6.747952112,35000,0.0,1.0
2000-01-12,22.44,22.56,22.44,22.5,6.747952112,18400,0.0,1.0
2000-01-13,22.44,22.56,22.44,22.5,6.747952112,17500,0.0,1.0
2000-01-14,22.44,22.75,22.31,22.44,6.72995757304,36600,0.0,1.0
2000-01-18,22.56,23.0,22.56,23.0,6.89790660338,33900,0.0,1.0
2000-01-19,23.13,23.38,23.0,23.25,6.97288384907,56800,0.0,1.0
2000-01-20,22.5,22.75,22.25,22.25,6.84692207631,64300,0.58,1.0
2000-01-21,22.38,22.44,22.13,22.44,6.90539017494,10600,0.0,1.0
2000-01-24,22.25,22.38,22.06,22.13,6.80999485612,24100,0.0,1.0
2000-01-25,22.06,22.38,22.06,22.25,6.84692207631,15100,0.0,1.0
2000-01-26,22.13,22.44,22.06,22.06,6.78845397768,17200,0.0,1.0
2000-01-27,22.25,22.25,22.0,22.06,6.78845397768,24000,0.0,1.0
2000-01-28,22.19,22.38,22.0,22.06,6.78845397768,20400,0.0,1.0
2000-01-31,22.25,22.38,22.13,22.13,6.80999485612,13800,0.0,1.0
2000-02-01,22.38,22.38,22.0,22.19,6.82845846622,47700,0.0,1.0
