dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
1999-11-01,18.44,18.94,18.25,18.75,7.30217533453,73700,0.0,1.0
1999-11-02,18.75,19.38,18.75,19.13,7.45016608797,58700,0.0,1.0
1999-11-03,19.25,19.63,19.0,19.56,7.61762930898,117500,0.0,1.0
1999-11-04,19.63,19.75,19.38,19.63,7.64489076356,236600,0.0,1.0
1999-11-05,19.31,19.5,19.0,19.5,7.59426234791,90400,0.0,1.0
1999-11-08,19.5,19.56,19.25,19.5,7.59426234791,202100,0.0,1.0
1999-11-09,19.5,19.63,19.31,19.38,7.54752842577,122200,0.0,1.0
1999-11-10,19.38,19.5,19.13,19.19,7.47353304904,67400,0.0,1.0
1999-11-11,19.25,19.25,19.06,19.13,7.45016608797,86600,0.0,1.0
1999-11-12,19.13,19.38,19.13,19.25,7.49690001011,61300,0.0,1.0
1999-11-15,19.38,19.44,19.0,19.19,7.47353304904,70500,0.0,1.0
1999-11-16,19.38,19.38,19.0,19.19,7.47353304904,171700,0.0,1.0
1999-11-17,19.06,19.19,18.94,19.06,7.42290463339,157200,0.0,1.0
1999-11-18,19.13,19.25,18.94,19.06,7.42290463339,32100,0.0,1.0
1999-11-19,19.13,19.25,18.63,19.25,7.49690001011,72400,0.0,1.0
1999-11-22,19.38,19.5,19.0,19.0,7.39953767232,39300,0.0,1.0
1999-11-23,18.81,19.13,18.5,18.75,7.30217533453,57300,0.0,1.0
1999-11-24,18.88,19.0,18.63,18.88,7.35280375018,81400,0.0,1.0
1999-11-26,18.88,18.88,18.5,18.69,7.27880837346,13100,0.0,1.0
1999-11-29,18.5,18.75,18.25,18.38,7.15807907459,90700,0.0,1.0
1999-11-30,18.31,18.44,17.88,18.0,7.01008832115,250000,0.0,1.0
1999-12-01,18.0,18.19,17.88,18.13,7.0607167368,245000,0.0,1.0
1999-12-02,18.0,18.38,18.0,18.13,7.0607167368,59200,0.0,1.0
1999-12-03,18.25,18.5,18.0,18.0,7.01008832115,95200,0.0,1.0
1999-12-06,17.88,18.38,17.88,17.94,6.98672136008,163000,0.0,1.0
1999-12-07,18.06,18.19,17.88,18.06,7.03345528222,86700,0.0,1.0
1999-12-08,18.0,18.06,17.88,18.0,7.01008832115,191200,0.0,1.0
1999-12-09,17.88,18.13,17.81,17.81,6.93609294442,167000,0.0,1.0
1999-12-10,17.94,18.13,17.81,17.88,6.963354399,88200,0.0,1.0
1999-12-13,17.88,18.0,17.5,17.75,6.91272598335,164500,0.0,1.0
1999-12-14,17.75,18.06,17.13,17.25,6.71800130776,249300,0.0,1.0
1999-12-15,17.19,17.31,16.38,16.63,6.47654271004,225900,0.0,1.0
1999-12-16,16.63,17.38,16.63,16.94,6.5972720089,1148800,0.0,1.0
1999-12-17,17.12,18.38,17.0,17.5,6.81536364556,166600,0.0,1.0
1999-12-20,17.63,17.94,17.38,17.88,6.963354399,176200,0.0,1.0
1999-12-21,17.75,18.19,17.63,18.0,7.01008832115,147700,0.0,1.0
1999-12-22,18.0,18.25,17.75,18.13,7.0607167368,174800,0.0,1.0
1999-12-23,18.19,18.25,18.06,18.19,7.08408369787,120200,0.0,1.0
1999-12-27,18.25,18.25,18.13,18.25,7.10745065894,116500,0.0,1.0
1999-12-28,18.19,18.63,18.13,18.44,7.18144603566,123700,0.0,1.0
1999-12-29,18.88,19.13,18.81,18.94,7.37617071125,88600,0.0,1.0
1999-12-30,18.75,18.94,18.31,18.75,7.47742754256,105900,0.45,1.0
1999-12-31,18.5,18.88,18.5,18.81,7.50135531069,69700,0.0,1.0
2000-01-03,18.81,18.88,18.63,18.81,7.50135531069,110000,0.0,1.0
2000-01-04,18.75,18.81,18.63,18.75,7.47742754256,176500,0.0,1.0
2000-01-05,18.75,18.88,18.69,18.88,7.52927104018,135400,0.0,1.0
2000-01-06,18.75,19.25,18.63,19.25,7.67682561036,186800,0.0,1.0
2000-01-07,19.25,20.38,19.19,20.25,8.07562174596,190200,0.0,1.0
2000-01-10,20.31,20.5,20.06,20.38,8.12746524359,64400,0.0,1.0
2000-01-11,20.25,20.25,19.56,19.63,7.82836814189,56900,0.0,1.0
2000-01-12,19.75,20.25,19.75,20.0,7.97592271206,96100,0.0,1.0
2000-01-13,19.88,20.06,19.63,19.94,7.95199494392,164200,0.0,1.0
2000-01-14,20.0,20.06,19.75,19.75,7.87622367816,53400,0.0,1.0
2000-01-18,20.0,20.06,19.81,20.0,7.97592271206,64000,0.0,1.0
2000-01-19,19.88,20.13,19.75,20.13,8.02776620969,154100,0.0,1.0
2000-01-20,20.19,20.25,20.13,20.19,8.05169397782,51900,0.0,1.0
2000-01-21,20.19,20.19,20.06,20.19,8.05169397782,29200,0.0,1.0
2000-01-24,20.13,20.19,20.0,20.0,7.97592271206,52600,0.0,1.0
2000-01-25,20.0,20.13,19.88,20.0,7.97592271206,66700,0.0,1.0
2000-01-26,20.06,20.06,20.0,20.0,7.97592271206,34200,0.0,1.0
2000-01-27,20.06,20.13,20.0,20.06,7.9998504802,61000,0.0,1.0
2000-01-28,20.0,20.06,20.0,20.06,7.9998504802,33400,0.0,1.0
2000-01-31,19.94,20.06,19.94,19.94,7.95199494392,57100,0.0,1.0
2000-02-01,20.06,20.06,19.88,20.06,7.9998504802,49100,0.0,1.0
2000-02-02,20.06,20.06,19.69,19.69,7.85229591002,171500,0.0,1.0
2000-02-03,19.75,19.81,19.69,19.75,7.87622367816,34500,0.0,1.0
2000-02-04,19.63,19.63,19.44,19.44,7.75259687612,73000,0.0,1.0
2000-02-07,19.38,19.5,19.19,19.19,7.65289784222,99200,0.0,1.0
2000-02-08,19.19,19.25,19.0,19.13,7.62897007408,73500,0.0,1.0
2000-02-09,19.19,19.25,18.88,19.13,7.62897007408,70600,0.0,1.0
2000-02-10,19.0,19.38,18.94,19.31,7.70075337849,33400,0.0,1.0
2000-02-11,19.19,19.25,18.75,18.75,7.47742754256,77400,0.0,1.0
2000-02-14,18.75,18.75,17.75,18.0,7.17833044085,143600,0.0,1.0
2000-02-15,18.0,18.25,17.88,18.0,7.17833044085,249000,0.0,1.0
2000-02-16,18.0,18.13,17.88,17.94,7.15440267272,97100,0.0,1.0
2000-02-17,17.94,18.06,17.94,18.06,7.20225820899,70100,0.0,1.0
2000-02-18,18.06,18.38,18.06,18.19,7.25410170662,113000,0.0,1.0
2000-02-22,18.13,18.5,18.06,18.5,7.37772850865,83500,0.0,1.0
2000-02-23,18.38,18.69,18.13,18.63,7.42957200628,85000,0.0,1.0
2000-02-24,18.5,18.5,18.06,18.25,7.27802947475,49900,0.0,1.0
2000-02-25,18.25,18.5,18.25,18.38,7.32987297238,37200,0.0,1.0
2000-02-28,18.38,18.75,18.38,18.63,7.42957200628,57300,0.0,1.0
2000-02-29,18.75,19.25,18.63,19.25,7.67682561036,114200,0.0,1.0
2000-03-01,19.19,19.25,18.94,19.13,7.62897007408,109400,0.0,1.0
2000-03-02,19.06,19.06,19.0,19.0,7.57712657646,39600,0.0,1.0
2000-03-03,19.25,19.25,18.94,19.06,7.60105434459,135200,0.0,1.0
2000-03-06,19.0,19.19,18.81,19.19,7.65289784222,184300,0.0,1.0
2000-03-07,19.19,19.25,18.75,18.75,7.47742754256,128000,0.0,1.0
2000-03-08,18.88,19.0,18.88,19.0,7.57712657646,58400,0.0,1.0
2000-03-09,18.94,19.0,18.75,18.88,7.52927104018,31800,0.0,1.0
2000-03-10,18.81,18.94,18.69,18.75,7.47742754256,42500,0.0,1.0
2000-03-13,18.75,18.88,18.69,18.75,7.47742754256,17600,0.0,1.0
2000-03-14,18.75,19.0,18.75,18.88,7.52927104018,49800,0.0,1.0
2000-03-15,18.94,18.94,18.63,18.75,7.47742754256,285500,0.0,1.0
2000-03-16,18.88,19.0,18.88,19.0,7.57712657646,68400,0.0,1.0
2000-03-17,19.0,19.25,19.0,19.19,7.65289784222,61800,0.0,1.0
2000-03-20,19.06,19.38,19.0,19.31,7.70075337849,111500,0.0,1.0
2000-03-21,19.19,19.69,19.0,19.69,7.85229591002,53200,0.0,1.0
2000-03-22,19.06,19.13,18.5,19.0,7.75658483748,66600,0.45,1.0
2000-03-23,18.88,19.0,18.5,18.81,7.6790189891,59800,0.0,1.0
2000-03-24,18.63,18.94,18.56,18.56,7.57695866229,71900,0.0,1.0
2000-03-27,18.69,18.94,18.63,18.81,7.6790189891,80500,0.0,1.0
2000-03-28,18.75,19.0,18.75,18.88,7.70759588061,76200,0.0,1.0
2000-03-29,18.94,19.06,18.88,19.0,7.75658483748,142300,0.0,1.0
2000-03-30,19.0,19.13,19.0,19.13,7.80965620742,39400,0.0,1.0
2000-03-31,19.06,19.31,19.0,19.31,7.88313964272,41400,0.0,1.0
2000-04-03,19.25,19.31,19.06,19.13,7.80965620742,42500,0.0,1.0
2000-04-04,19.06,19.38,18.94,19.38,7.91171653423,71400,0.0,1.0
2000-04-05,19.25,19.88,19.25,19.75,8.0627658179,115800,0.0,1.0
2000-04-06,19.81,20.31,19.75,20.31,8.29138094996,120100,0.0,1.0
2000-04-07,20.38,21.0,20.38,21.0,8.57306745195,111600,0.0,1.0
2000-04-10,20.88,20.94,20.56,20.69,8.44651264671,102800,0.0,1.0
2000-04-11,20.75,21.13,20.44,20.63,8.42201816827,97000,0.0,1.0
2000-04-12,20.56,21.13,20.56,21.06,8.59756193038,141500,0.0,1.0
2000-04-13,21.06,21.06,20.94,21.06,8.59756193038,68400,0.0,1.0
2000-04-14,21.0,21.0,20.63,20.69,8.44651264671,114400,0.0,1.0
2000-04-17,20.75,20.75,20.44,20.56,8.39344127677,120000,0.0,1.0
2000-04-18,20.44,20.44,19.88,20.31,8.29138094996,340800,0.0,1.0
2000-04-19,20.5,20.5,20.19,20.25,8.26688647152,34200,0.0,1.0
2000-04-20,20.31,20.75,20.13,20.38,8.31995784146,99000,0.0,1.0
2000-04-24,20.25,20.44,20.0,20.31,8.29138094996,68500,0.0,1.0
2000-04-25,20.44,20.63,20.13,20.63,8.42201816827,34300,0.0,1.0
2000-04-26,20.56,21.13,20.31,21.0,8.57306745195,97300,0.0,1.0
2000-04-27,21.75,21.75,21.31,21.31,8.69962225719,39500,0.0,1.0
2000-04-28,21.25,21.5,21.13,21.25,8.67512777876,69800,0.0,1.0
2000-05-01,21.5,21.63,21.25,21.63,8.83025947551,58500,0.0,1.0
2000-05-02,21.63,22.13,21.5,22.0,8.98130875918,237600,0.0,1.0
2000-05-03,22.0,22.25,21.88,22.06,9.00580323762,167100,0.0,1.0
2000-05-04,22.13,22.19,22.0,22.06,9.00580323762,52300,0.0,1.0
2000-05-05,22.06,22.19,21.94,22.0,8.98130875918,84400,0.0,1.0
2000-05-08,22.0,22.0,21.75,21.81,8.90374291081,73800,0.0,1.0
2000-05-09,21.94,21.94,21.44,21.81,8.90374291081,34200,0.0,1.0
2000-05-10,21.69,21.69,21.31,21.5,8.77718810557,49800,0.0,1.0
2000-05-11,21.56,21.75,21.5,21.75,8.87924843238,20300,0.0,1.0
2000-05-12,21.63,22.0,21.63,21.81,8.90374291081,32900,0.0,1.0
2000-05-15,21.81,21.94,21.75,21.94,8.95681428075,39700,0.0,1.0
2000-05-16,21.81,21.94,21.63,21.81,8.90374291081,32400,0.0,1.0
2000-05-17,21.69,21.81,21.38,21.56,8.801682584,65000,0.0,1.0
2000-05-18,21.69,22.31,21.63,22.31,9.10786356443,96400,0.0,1.0
2000-05-19,22.25,22.31,22.0,22.0,8.98130875918,52600,0.0,1.0
2000-05-22,21.88,22.06,21.56,22.06,9.00580323762,41100,0.0,1.0
2000-05-23,21.94,22.0,21.56,21.75,8.87924843238,34000,0.0,1.0
2000-05-24,21.63,22.13,21.31,22.13,9.03438012912,53000,0.0,1.0
2000-05-25,22.06,22.13,21.88,21.88,8.93231980232,74100,0.0,1.0
2000-05-26,21.75,22.06,21.63,22.06,9.00580323762,39300,0.0,1.0
2000-05-30,22.0,22.06,21.69,22.06,9.00580323762,32000,0.0,1.0
2000-05-31,22.06,22.06,21.75,21.75,8.87924843238,152300,0.0,1.0
2000-06-01,21.81,21.94,21.69,21.94,8.95681428075,132500,0.0,1.0
2000-06-02,21.94,22.0,21.69,22.0,8.98130875918,29700,0.0,1.0
